t,ecgI,ecgII,leadIII_f,aVR_f,aVL_f,aVF_f
12.4189044038668,-48.8952533775129,6.95465933847773,55.8499127159907,20.9702970195176,-52.3725830467518,31.4022860272342
12.4210526315789,-29.1249762704912,9.49161920654516,38.6165954770363,9.816678531973,-33.8707858737638,24.0541073417907
12.4232008592911,-19.3756837728383,10.169419475302,29.5451032481403,4.60313214876812,-24.4603935104893,19.8572613617212
12.4253490870032,-20.3029038616723,7.96772954748661,28.2706334091589,6.16758715709284,-24.2867686354156,18.1191814783228
12.4274973147154,-30.4891202972726,2.57490623336686,33.0640265306395,13.9571070319529,-31.776573413956,17.8194663820032
12.4296455424275,-47.0383402534068,-5.70189152575479,41.336448727652,26.3701158895808,-44.1873944905294,17.8172786009486
12.4317937701396,-66.3647478514793,-16.0793779098297,50.2853699416496,41.2220628806545,-58.3250588965645,17.1029960159099
12.4339419978518,-84.9857534712828,-27.4780891271986,57.5076643440843,56.2319212992407,-71.2467089076835,15.0147876084428
12.4360902255639,-100.15541733328,-38.7301445268077,61.4252728064723,69.4427809300439,-80.7903450698762,11.3475641398323
12.438238453276,-110.238392707001,-48.7949626820575,61.4434300249431,79.5166776945291,-85.8409113659719,6.3242336714428
12.4403866809882,-114.799747488317,-56.9469885192595,57.8527589690573,85.8733680037882,-86.326253228687,0.452885224898857
12.4425349087003,-114.447200112399,-62.8889085572234,51.5582915551761,88.6680543348114,-83.0027458337878,-5.66530850102365
12.4446831364125,-110.498806668943,-66.7517686986127,43.7470379703306,88.625287683778,-77.1229223196369,-11.5023653641411
12.4468313641246,-104.565936494351,-68.9774262044185,35.5885102899324,86.7716813493847,-70.0772233921416,-16.6944579572431
12.4489795918367,-98.1465490377364,-70.1251623035462,28.0213867341902,84.1358556706413,-63.0839678859633,-21.051887784678
12.4511278195489,-92.317241554885,-70.6740802844064,21.6431612704787,81.4956609196457,-56.9802014126819,-24.5154595069639
12.453276047261,-87.588130106421,-70.8907363543655,16.6973937520555,79.2394332303933,-52.1427619292383,-27.096671301155
12.4554242749731,-83.9405613735263,-70.805236283248,13.1353250902782,77.3728988283872,-48.5379432319022,-28.8349555964849
12.4575725026853,-81.0143743771491,-70.2999818798243,10.7143924973248,75.6571781284867,-45.8643834372369,-29.7927946912498
12.4597207303974,-78.3681555625496,-69.2691377146654,9.09901784788424,73.8186466386075,-43.7335867052169,-30.0850599333906
12.4618689581096,-75.7176152981579,-67.7692042654278,7.94841103273014,71.7434097817928,-41.833013165444,-29.9103966163488
12.4640171858217,-73.0672269151149,-66.0778756659772,6.98935124913771,69.572551290546,-40.0282890821263,-29.5442622084197
12.4661654135338,-70.6857200395787,-64.6202501950387,6.06546984454002,67.6529851173087,-38.3755949420594,-29.2773901752493
12.468313641246,-68.9326079795617,-63.7884141860309,5.14419379353079,66.3605110827963,-37.0384008865463,-29.3221101962501
12.4704618689581,-68.0079089212506,-63.737781202759,4.27012771849161,65.8728450620048,-36.1390183198711,-29.7338267421337
12.4726100966702,-67.7423899414006,-64.2637701828854,3.47861975851521,66.003080062143,-35.6105048499579,-30.3925752121851
12.4747583243824,-67.5405163420878,-64.8328942430856,2.70762209900218,66.1867052925867,-35.124069220545,-31.0626360720417
12.4769065520945,-66.5261939791183,-64.7710835171012,1.75511046201713,65.6486387481098,-34.1406522205677,-31.507986527542
12.4790547798067,-63.8494817402896,-63.5327394655575,0.316742274732086,63.6911106029235,-32.0831120075108,-31.6079985954127
12.4812030075188,-59.035685488758,-60.9315187991918,-1.89583331043383,59.9836021439749,-28.5699260891621,-31.4136760548128
12.4833512352309,-52.2333504339788,-57.2318808915125,-4.9985304575337,54.7326156627456,-23.6174099882225,-31.1152056745231
12.4854994629431,-44.2538612371033,-53.0647060948852,-8.81084485778192,48.6592836659942,-17.7215081896607,-30.9377754763335
12.4876476906552,-36.3730897684337,-49.2050168188626,-12.8319270504289,42.7890532936481,-11.7705813590024,-31.0184719346458
12.4897959183673,-29.9527607706458,-46.3033583720603,-16.3505976014146,38.1280595713531,-6.8010815846156,-31.3269779867375
12.4919441460795,-26.0079886051514,-44.6764944481694,-18.668505843018,35.3422415266604,-3.66974138106666,-31.6725001455937
12.4940923737916,-24.8763638278091,-44.2330603173278,-19.3566964895186,34.5547120725684,-2.75983366914524,-31.7948784034232
12.4962406015038,-26.115719470953,-44.5485258540643,-18.4328063831113,35.3321226625087,-3.84145654392088,-31.4906661185878
12.4983888292159,-28.6709638827027,-45.0407715479063,-16.3698076652037,36.8558677153045,-6.15057810874948,-30.705289606555
12.500537056928,-31.2377993029667,-45.1633511557137,-13.925551852747,38.2005752293402,-8.65612372510985,-29.5444515042304
12.5026852846402,-32.6708608329008,-44.5408382774744,-11.8699774445736,38.6058495551876,-10.4004416941636,-28.205407861024
12.5048335123523,-32.2802705091664,-43.010157074634,-10.7298865654676,37.6452137919002,-10.7751919718494,-26.8700218200508
12.5069817400644,-29.9313893372263,-40.5815305738079,-10.6501412365816,35.2564599555171,-9.64062405032231,-25.6158359051948
12.5091299677766,-25.9605622456243,-37.368135173629,-11.4075729280047,31.6643487096267,-7.27649465880981,-24.3878540508169
12.5112781954887,-20.9876282686151,-33.5361918718976,-12.5485636032826,27.2619100702563,-4.21953233266625,-23.0423777375901
12.5134264232009,-15.7166834294048,-29.2967117618336,-13.5800283324288,22.5066975956192,-1.06832754848799,-21.4383700471312
12.515574650913,-10.7857458859012,-24.9202143495951,-14.1344684636939,17.8529801177481,1.67436128889635,-19.5273414066445
12.5177228786251,-6.68760989450282,-20.7377604667709,-14.0501505722681,13.7126851806369,3.68127033888265,-17.3939555195195
12.5198711063373,-3.75660070910049,-17.1056348901962,-13.3490341810957,10.4311177996484,4.79621673599762,-15.227334535646
12.5220193340494,-2.1956723285116,-14.338935214008,-12.1432628854964,8.2673037712598,4.9737952784924,-13.2410990497522
12.5241675617615,-2.10294455265557,-12.638792780145,-10.5358482274895,7.3708686664003,4.21645183741694,-11.5873205038172
12.5263157894737,-3.45898382028885,-12.0418406480591,-8.58285682777027,7.75041223417398,2.56193650374071,-10.3123487379147
12.5284640171858,-6.06540201153808,-12.4108777235012,-6.34547571196316,9.23813986751966,0.140036850212538,-9.3781767177322
12.530612244898,-9.46720120188176,-13.4657082752536,-3.99850707337185,11.4664547385677,-2.73434706425496,-8.73210767431273
12.5327604726101,-12.9181403697783,-14.8338728384579,-1.9157324686796,13.8760066041181,-5.50120395054935,-8.37480265356875
